file,titlead98979eada6e333a276d39efdce21779d538625.json,Xanthine-based acyclic nucleoside phosphonates with potent antiviral activity against varicella-zoster virus and human cytomegalovirus
7d8b8767e12fc4fee2b29c6473b7dd1f3244b933.json,Identification of Novel Natural Products as Effective and Broad-Spectrum Anti-Zika Virus Inhibitors
dc180c51f54487e4bbbd129c1cc2e30deacd3181.json,viruses Identification of a Novel Inhibitor against Middle East Respiratory Syndrome Coronavirus
85014021fd768128ce2b9146a156190ccdad429e.json,Procyanidins and butanol extract of Cinnamomi Cortex inhibit SARS-CoV infection
c3de717508f4b790f53e9e998ef61c5f27b00ce7.json,Strategies to Target Specific Components of the Ubiquitin Conjugation/Deconjugation Machinery
f1f24521928f5d8565a15a17bd7f79239a3d4116.json,A Schiff Base-Derived Copper (II) Complex Is a Potent Inducer of Apoptosis in Colon Cancer Cells by Activating the Intrinsic Pathway
3d3b0051618713c434cab71cdd2b85964cbaea48.json,Antimicrobial peptides from scorpion venoms
cb16d307afaecebd683e6d74c8b501ed54b0c9a4.json,Pyrazolone structural motif in medicinal chemistry: Retrospect and prospect
a997911319c536057708ff4e2bbaa9ab642d2b24.json,Overcoming the Solubility Limit with Solubility-Enhancement Tags: Successful Applications in Biomolecular NMR Studies
948b45d3eca1a43e5358920f853e10106cc7cf57.json,Design
10093bdac52a5e404369bff30a4d38b2bde54276.json,F1000Research Open Peer Review
d3ac6824636f168d44e1d78f82e6c22e4d49c913.json,A comprehensive review and perspectives on pharmacology and toxicology of saikosaponins
711642ba1c1f4dc3cedb11f67f77d2c0425c9da3.json,Alignment independent 3D-QSAR studies and molecular dynamics simulations for the identification of potent and selective S1P 1 receptor agonists
72e26f33ba7ffdd2ecd34c365e6c5fc9cf424113.json,Thioguanine-based DENV-2 NS2B/NS3 protease inhibitors: Virtual screening
74d612b9e51197a20a79042c5c81fb264354be99.json,Anticomplementary principles of a Chinese multiherb remedy for the treatment and prevention of SARS
496b549a2327f4d55ee0f0efc2085516b8e79e6b.json,Determination of sialic acids in immune system cells (coelomocytes) of sea urchin
ada92b8a884c42ab6776397d620b5b4821c86471.json,Antimicrobial activity of flavonoids
c349bed6fd4c66467200b8203614248da0038224.json,The substrate specificity of SARS coronavirus 3C-like proteinase
867dc9330c3707e4a2fefc26adb9198856320497.json,An efficient microwave-assisted synthesis and biological properties of polysubstituted pyrimidinyl-and 1
9817617c341787c1babe5f992ce8cc295164bb1b.json,Sequential nearest-neighbor effects on computed 13 C a chemical shifts
01c9dcd5cdb878c778dc7dbced9945c3b9ca8a42.json,Archivesof Pharmacology Evidence for the existence of two forms of a2A-adrenoceptors in the rat
7b587847c5e7e62be04ccfb42e60f506a30962e6.json,Inhibition of DD-Peptidases by a Specific Trifluoroketone: Crystal Structure of a Complex with the Actinomadura R39 DD- Peptidase † NIH Public Access Author Manuscript
ca7514c743f1cab0c939328f75ff231ba9d9079d.json,Anti-HIV-1 Activity of a New Scorpion Venom Peptide Derivative Kn2-7
7b94d744920dd9f5c6ea3e53b50755919f3fc379.json,Characterization and inhibition of norovirus proteases of genogroups I and II using a fluorescence resonance energy transfer assay
e8d7fb48d727d602587af256f10d5b389af1d7a1.json,molecules Synthetic
0a6d3a2d7197b1d4ac24d24f2f154b5fa583f230.json,Enzymatic pathways of the brain renin-angiotensin system: Unsolved problems and continuing challenges
e80a3e192c35707cc0e07a636b0c805e3e413a06.json,Database of traditional Chinese medicine and its application to studies of mechanism and to prescription validation
06a1002f9fbea7179ac3572843f66b14568af6e4.json,Nelfinavir was predicted to be a potential inhibitor of 2019-nCov main protease by an integrative approach combining homology modelling
86422e54d49140c0d72572bb55d170c1ca7b0488.json,REVIEW Recent progress in the discovery of inhibitors targeting coronavirus proteases
fc5e4a2de7d202adad95ea3fe26625bdebe817cf.json,Facilitated Tau Degradation by USP14 Aptamers via Enhanced Proteasome Activity OPEN
ee223f7ec225197050033b2433c8790bac10b5e3.json,Study on nucleic acid (CT-DNA and yeast tRNA) binding behaviors and cytotoxic properties of a heterodinuclear Ru(II)-Co(III) polypyridyl complex
f719d2ff295ade18c5946296cd7c2436727d2822.json,Structural and functional characterization of MERS coronavirus papain-like protease
5072f11488276a2dc8171394942364d59373c743.json,Performance evaluation of antimicrobial peptide ll-37 and hepcidin and β-defensin-2 secreted by mesenchymal stem cells
533c42ebe8e0f65ba71ac16d1be41674a674bf49.json,Synthesis and antiviral evaluation of acyclic azanucleosides developed from sulfanilamide as a lead structure
1b9e9a5b9fc504e4309f5a098f60fd1ce4e2f261.json,Overview of Protein Microarrays
a1ddcd1a96b072bef649cc450c4bf5bc850a6957.json,Scientia Pharmaceutica Thiopyrano[2
8d0e8e39690dae8ad317aff211ff230ef2d2452e.json,Scorpion venom components as potential candidates for drug development
c5f986ded9c2caf03ce509dffc7e53f93f41941c.json,Hexachlorophene Is a Potent KCNQ1/KCNE1 Potassium Channel Activator Which Rescues LQTs Mutants
935132e08d4b2c5569270f2b816f219fd7b142a8.json,Why are HIV-1 fusion inhibitors not effective against SARS-CoV? Biophysical evaluation of molecular interactions
bf25a09ac9c485d7d8d40a9fd9c2caecb1936a13.json,Targeting the Channel Activity of Viroporins
7ee83287692dd2e39ce626028890e121639abbfc.json,Evaluating the 3C-like protease activity of SARS-Coronavirus: Recommendations for standardized assays for drug discovery
5f79398d17ad6a77012eeff897057f3a199eb200.json,The use of coiled-coil proteins in drug delivery systems
aba6f44bdc5749cef54747f99fc4c486eb3a163b.json,Synthesis
840cc98fee3eb8c8b7016e243dbf7372f13abccb.json,NMR assignment of the nonstructural protein nsp3(1066-1181) from SARS-CoV
39b34a46c9b5074f67062eab3506cf7b37c9cd68.json,Evaluation of antiviral activities of Houttuynia cordata Thunb. extract
86ffe294d87af020be0c7c23e182f9df6ed9efb7.json,Recent development of multi-dimensional chromatography strategies in proteome research ଝ
258f2880d2fdcb0a006c1c21243838370ed9b334.json,Ethnopharmacology
5df25b46c3f42c20960c6e6e0caeb981b2f7759d.json,Research progress on theaflavins: efficacy
5f3fa64c7e7bf6e03f3628adbacd36676e8affa4.json,Antiviral effect of Chinese herbal prescription JieZe-1 on adhesion and penetration of VK2/E6E7 with herpes simplex viruses type 2
99f61ec3a18d65b10e7df69531368c3afae01e45.json,marine drugs Characterizing Eckol as a Therapeutic Aid: A Systematic Review
11169e2c3b6609342e20ae192e7a59e01b48d5ae.json,Unveiling the druggable RNA targets and small molecule therapeutics
5b8220a40d51ec302fc673edbb61a2642c1b1b7b.json,HIV-1 protease inhibition potential of functionalized polyoxometalates
443520014fd6d089fdb345625aeefe1b535f1c83.json,Inhibition of SARS-coronavirus infection in vitro by S-nitroso-N-acetylpenicillamine
2c602e06cc01660017717021bf172b821491700e.json,Plant-derived antiviral drugs as novel hepatitis B virus inhibitors: Cell culture and molecular docking study
615a41e391e8c6ba4ce66e57ea2555bccd2dae0b.json,MOLECULAR ARCHITECTURE AND THERAPEUTIC POTENTIAL OF LECTIN MIMICS
2fb48d76ac869f0ec1bd4c2b6af0fe1f8332d3c2.json,A novel auto-cleavage assay for studying mutational effects on the active site of severe acute respiratory syndrome coronavirus 3C-like protease q
36dccf250d49da67c84d4c18c717c239d6fd7f73.json,Application of real-time PCR for testing antiviral compounds against Lassa virus
cc29f0ddec2651da8b3d12c032cbe3194e66e29c.json,Synthesis and affinity to DNA of phenylbenzoimidazoles and benzoimidazo[1
86a0800af80a4f3f19a61b2fc6537927c219ce59.json,Oxadiazole-Based Cell Permeable Macrocyclic Transition State Inhibitors of Norovirus 3CL Protease Graphical abstract HHS Public Access
cb31738229e3880c05fddb7f89ca73a332ed2abd.json,Antileishmanial activity of MDL 28170
5f76d6cb9e9d31374a2e34196acddd84f88aa04c.json,Bactericidal assessment of nano-silver on emerging and re-emerging human pathogens
6dc7f0acaa45433001b3b0586094e88c0d400911.json,Quantitative analysis of rutin
83bb5fda8d9d959fe92af64a2f154c9dcbe38bc0.json,In Vitro Viability and Cytotoxicity Testing and Same-Well Multi-Parametric Combinations for High Throughput Screening
5b029e946adb1adaf73c953ca02413da64fc6c53.json,Use of a Small Peptide Fragment as an Inhibitor of Insulin Fibrillation Process: A Study by High and Low Resolution Spectroscopy
ee8483f8f2cc5fe38be4e565eae3af9d0bb8220b.json,Design
3bb1467fb0070c88e9201b80bdbbdeb68d5c9e04.json,Emerging paramyxoviruses: molecular mechanisms and antiviral strategies
103c3a8d23cfb955c8ef95700deac432afff2443.json,Sculpting the proteome with small molecules HHS Public Access Author manuscript
74ac6fdff4da9fbbff90efb35909fcdc8ded0a15.json,SCIENCE CHINA Chemistry Multiple biological functions and pharmacological effects of lycorine
4199d2ed33d7b1107f1e8aef057975cfcde0fd1d.json,SCIENCE CHINA Chemistry Recent advances in proteolysis and peptide/protein separation by chromatographic strategies
e4065a39d9df47f5987404da83abbf7a10fa57db.json,Inhibitory effects of magnolol and honokiol on human calcitonin aggregation OPEN
cc5e36a8d22f6b1708b1c43764806b1722aa1754.json,X-ray Structure of Main Protease of the Novel Coronavirus SARS-CoV-2 Enables Design of a-Ketoamide Inhibitors
a0a4c12f799a9cc433129b87b5cce45d362056bb.json,Synthesis
051cf89045450e5eff3fc9ba4fdc518fe1d623b8.json,Biological Crystallography Structural basis of sialidase in complex with geranylated flavonoids as potent natural inhibitors
23d915e40ffffe00b2e4fb792e21932364aeceb2.json,Design
7657f444f3aba83bd7db9420f565557a282fe4da.json,A two-stage temperature control strategy enhances extracellular secretion of recombinant α-cyclodextrin glucosyltransferase in Escherichia coli
18f3146e3ad376486f1ade8e5c89c086d434620a.json,cells Recent Advances in EPAC-Targeted Therapies: A Biophysical Perspective
18ee46c3dadd701947161de51b0b6fe6cd730fa4.json,Polyols (Glycerol and Ethylene glycol) mediated amorphous aggregate inhibition and secondary structure restoration of metalloproteinase-conalbumin (ovotransferrin)
ddcf8a29af29bdb7e62b35517fef0b0754e59f4f.json,Asteltoxins with Antiviral Activities from the Marine Sponge-Derived Fungus Aspergillus sp. SCSIO XWS02F40
e802e7e81bc323c1822fb796d16c0fceaf4b398e.json,Viruses and sialic acids: rules of engagement
451d679d22735e853442bcdd98e2091c7fb68680.json,Homology modeling and virtual screening for antagonists of protease from yellow head virus
f2f803d194f8485e579df2c4da84845ef63da1a5.json,Unexpected similarity between the cytosolic West Nile virus NS3 and the secretory furin-like serine proteinases
f2d842780b9928cc70f38a4458553f2431877603.json,molecules Inhibitory Effect and Possible Mechanism of Action of Patchouli Alcohol against Influenza A (H2N2) Virus
b47cabaad947b93b9ede711028233cc0c9077ea8.json,Design
601a2a29ef252c46e3a3b19f35d1d6fb591b0af6.json,molecules Schiff Bases: A Short Survey on an Evergreen Chemistry Tool
27d79d16bc5eee9c79ee05ee5997d031e15d72bb.json,molecules Parallel Synthesis of Peptide-Like Macrocycles Containing Imidazole-4
5da2c99de592512c4295cc5c1b941e5f6548f065.json,One cannot rule them all: Are bacterial toxins-antitoxins druggable?
6ee9f517e7b70ca8149459475ea4de6095c46f26.json,molecules The Genus Alnus
c365f8adceb8e36fe4290be8f1881ae5108739ba.json,Recognition ability and cytotoxicity of some oligosaccharidyl substituted fl-cyclodextrins
ddf6615410dab0c126f592701793e25fc3f58b50.json,Autoproteolytic activation of ThnT results in structural reorganization necessary for substrate binding and catalysis
c916747a33f9b4a986dd0e4a4b853db6814b74f9.json,A General Strategy to Endow Natural Fusion-protein- Derived Peptides with Potent Antiviral Activity
1008493bc8f2024ea3dbc238e0fb3be0f6ef79c5.json,The effect of drought stress on the expression of key genes involved in the biosynthesis of triterpenoid saponins in liquorice (Glycyrrhiza glabra)
e0d2f1d5518c3f12943758f45d87e91ddf271c9a.json,Novel Antiviral Activities of Obatoclax
84c2f00555536eb03aedc2225769f3b1ac59d94f.json,Evaluation of acute and sublethal effects of chloroquine (C 18 H 26 CIN 3 ) on certain enzymological and histopathological biomarker responses of a freshwater fish Cyprinus carpio
b2f39f20e4e523aab2915f1d22d29d6a29110a20.json,Identification of a Peptide Produced by Bifidobacterium longum CECT 7210 with Antirotaviral Activity
4b4f5db68b902e7a48c635d39075f2705ce471a8.json,Research progress in the biological activities of 3
2bbbe57398af879784c717d65aa60941f9256cc6.json,Antimicrobial activity of Chinese medicine herbs against common bacteria in oral biofilm. A pilot study
9f9f59f3137c9871b1a0d7bfe92b9b9f4087b24b.json,Mannosylated Lipid Nano-emulsions Loaded with Ly- corine-oleic Acid Ionic Complex for Tumor Cell-specific Delivery
83cca3779f8aeea47c5426e1d0fa65f1e9567e0c.json,G-quadruplex stabilization in the ions and maltose transporters inhibit Salmonella enterica growth and virulence
91e1e56db6b415f18d981ccc40eead798f98e43c.json,DURABLE AND RECHARGEABLE BIOCIDAL TEXTILES
86cc41cd6bae324a637455b4588058db25b57e2f.json,Simultaneous determination of six flavonoids from Paulownia tomentosa flower extract in rat plasma by LC-MS/MS and its application to a pharmacokinetic study
29f72afab8b9894bede98ed862d87595374099c7.json,Histidine-rich Modification of a Scorpion-derived Peptide Improves Bioavailability and Inhibitory Activity against HSV-1
5d89d3273a8590afe87b37195d47f7e0c00d777c.json,A novel benzo-heterocyclic amine derivative N30 inhibits influenza virus replication by depression of Inosine-5'- Monophospate Dehydrogenase activity
342160459c20d71ef6f3da97763dd855a5357b1e.json,molecules Targeting Cell Entry of Enveloped Viruses as an Antiviral Strategy
73827e86f7138f96a81139e7381ad5d05d534833.json,Indole alkaloid marine natural products: An established source of cancer drug leads with considerable promise for the control of parasitic
958d77e6d4a7f8ef619c2bfdf016f5564f84f33f.json,Functionalized N
e226beab8af4202a5182f7603fe468dedd5dee6a.json,Biological Evaluation of Molecules of the azaBINOL Class as Antiviral Agents: 1 Specific Inhibition of HIV-1 RNase H Activity by 7-Isopropoxy-8-(naphth-1-yl)quinoline 2 3 4 5
62641fdbeeff7b487788b42b59a3d1ca66bdb978.json,Selective inhibition of Ebola entry with selective estrogen receptor modulators by disrupting the endolysosomal calcium OPEN
dd46b3a35a8a6299b52a23022b0d5d9c23e24ae0.json,molecules Three New Cycloartenol Triterpenoid Saponins from the Roots of Cimicifuga simplex Wormsk
83447780f68227bd566b75739a926149c96ff3d1.json,Design Novel Dual Agonists for Treating Type-2 Diabetes by Targeting Peroxisome Proliferator-Activated Receptors with Core Hopping Approach
742859f3fa4a6cb4b82ecaf8fc4c91fb216568e5.json,Preclinical evaluation of a mercaptobenzamide and its prodrug for NCp7-targeted inhibition of human immunodeficiency virus
f510e7651315b8a000b2271107451ba284f10292.json,Invited Review Chemical and Biological Mechanisms of Pathogen Reduction Technologies
c15f8c23eedbedf8d48bbc88b8225ae9c9d234bf.json,Crystal structure of Nsp15 endoribonuclease NendoU from SARS-CoV-2 Running Title: Structure of Nsp15 from SARS-CoV-2
78bf9490c6db6b9cda7984151b16b6415e1c0ce9.json,The interaction between severe acute respiratory syndrome coronavirus 3C-like proteinase and a dimeric inhibitor by capillary electrophoresis
93cd6674cab1ea460633039048c9abfbc5b405e8.json,Asian Pacific Journal of Tropical Biomedicine
e9b16f89ed2b21d008719bfd2bdb3be8a9b4dda1.json,The membrane-bound basic carboxypeptidase from hog intestinal mucosa 1
1dd28ef7fb600a0ca94980bcf6e5cbccf52a77fe.json,Solution conformations of Zika NS2B-NS3pro and its inhibition by natural products from edible plants
129ca9620487d597268964c705884f95d39861c8.json,Activity-Based Ubiquitin Probes for Investigation of Deubiquitinases
19081638ded340084d85b73b78b49d1c67de386f.json,ADVANCES I N HETEROCYCLIC CHEMISTRY. VOL 68 Acyclonucleosides: Part 2. diseco-Nucleosides*
791a44c09323dc7a855d86f5c2dfcd6aaf768c8f.json,Creosote bush lignans for human disease treatment and prevention: Perspectives on combination therapy
13f055e666f5a05c1f18856409f9b8f4ac4ae4ce.json,Mouse LSECtin as a model for a human Ebola virus receptor
dab2d95da5307c840eb4a1e00f0186022541d63d.json,BMC Structural Biology A model of tripeptidyl-peptidase I (CLN2)
5c2bd95f80ed7229802a7fd01731a2586702f8b3.json,Autoregulation of thromboinflammation on biomaterial surfaces by a multicomponent therapeutic coating
e8b2e667f2145ec96fbb6400fb41b05cafa26e37.json,Evaluation of the cytotoxic potential of extracts from the genus Passiflora 2 cultived in Brazil against cancer cells
4c747be5467e8f28cfacfe7ecea2072f297f0e3b.json,Polyproteins in structural biology
178363fb71ad0ae91e621e6e51fc03bb521f5695.json,Crystal Structure of the N-Acetylmannosamine Kinase Domain of GNE
