file,title7107f088cbed45d8a06a026276ccf4d602d50f10.json,Microglia Play a Major Role in Direct Viral-Induced Demyelination
1c67b300952067ece965c053279aa39ec81d566c.json,Lack of graft-versus-host-like pathology in mercury-induced autoimmunity of Brown Norway rats
a97e4c9b1b854c6a31feabc8165b8f76e510cace.json,Neurobiology of microglial action in CNS injuries: receptor- mediated signaling mechanisms and functional roles NIH Public Access Author Manuscript
85b24dcdfc025236507fb1a3bdbb8eb816bbef92.json,Regression of established renal cell carcinoma in nude mice using lentivirus-transduced human T cells expressing a human anti-CAIX chimeric antigen receptor
7fd0d03264447b79984a3a48e12470e08df672d0.json,a section of the journal Frontiers in Immunology Role of incretin Axis in inflammatory Bowel Disease
7ed7b23c66b9c4ad156f37619f8b88bc1c1e996b.json,Age-Related Onset of Obesity Corresponds with Metabolic Dysregulation and Altered Microglia Morphology in Mice Deficient for Ifitm Proteins
49b15727d52680e29824bed9d152d468e2ac2a74.json,Progress on the Development of Therapeutics against West Nile Virus
299b8b8586ce7ab6b7803cad5adbf6c99ed24c0f.json,Expanding roles for CD4 + T cells in immunity to viruses NIH Public Access
a1241365de2d8839b7d02dc30244c15020657329.json,Gut microbiota: Implications in Parkinson's disease
450c84277f6e9475368ad36719ef5d7b6595b514.json,viruses Studies in a Murine Model Confirm the Safety of Griffithsin and Advocate Its Further Development as a Microbicide Targeting HIV-1 and Other Enveloped Viruses
c851e8a17951dc6f713c2a832e6a516f72154a79.json,A Protective Role for ELR+ Chemokines during Acute Viral Encephalomyelitis
4315ae43f201739bb56193e328dfdbd8a6646b4b.json,A Disintegrin and Metalloprotease 17 in the Cardiovascular and Central Nervous Systems
82e1992f4aa6b9e93bc27c4a9b129b4879ceda04.json,The X and Why of Xenobiotics in Primary Biliary Cirrhosis
082892d44934e61adfef5cd6d5867439e30b183b.json,P. aeruginosa lectin LecB impairs keratinocyte fitness by abrogating growth factor signalling
b6948375f4dc8ef9ab0ec621b4373cc18bb2bbda.json,Autophagy Genes Enhance Murine Gammaherpesvirus 68 Reactivation from Latency by Preventing Virus-Induced Systemic Inflammation Article Autophagy Genes Enhance Murine Gammaherpesvirus 68 Reactivation from Latency by Preventing Virus-Induced Systemic Inflammation
1f0ab2bee5fde00f2e1a9a2abd5bc05267d23f7d.json,Infectome: A platform to trace infectious triggers of autoimmunity
bcb276ccadd4e4f994ba8861bdf9d680ff5c8496.json,Protective and Therapeutic Effects of Licorice in Rats With Acute Tubular Necrosis
33228068dd39453630b62a2995e0062f81041ceb.json,Type I Interferon Signaling Disrupts the Hepatic Urea Cycle and Alters Systemic Metabolism to Suppress T Cell Function In Brief Article Type I Interferon Signaling Disrupts the Hepatic Urea Cycle and Alters Systemic Metabolism to Suppress T Cell Function
1d2bddf76aaa2c8e1a112f3f072ff3e06d51e797.json,Journal of Cardiovascular Disease Research OPEN ACCESS JCDR: Invited Review The Dual Role of TNF in Pulmonary Edema
21280ea42df08d5a4e52024bcfaadd4abba39088.json,Neuron-Specific Expression of a Hamster Prion Protein Minigene in Transgenic Mice Induces Susceptibility to Hamster Scrapie Agent
d12f82f17862869b5118dc55c63929adc6597dd4.json,Immunomorphologic Manifestations in Mice Liver Infected with Influenza A/H5N1
db0f13123f5ba69c4a2b52b2d87fb2f5cd350c3c.json,Comparison of Antibodies Hydrolyzing Myelin Basic Protein from the Cerebrospinal Fluid and Serum of Patients with Multiple Sclerosis
3c7d045c73a10e8b81cc58d86d7cf5d144f83b1b.json,Molecular Sciences Mechanistic Insight of Na/K-ATPase Signaling and HO-1 into Models of Obesity and Nonalcoholic Steatohepatitis
7655f4c3fe84f954299e17e2647abe563858e3d5.json,Inherited and acquired disorders of myelin: The underlying myelin pathology
6907124581ac28f6712e3676396cfc4a3b8a9502.json,Accelerating skin wound healing by M-CSF through generating SSEA-1 and -3 stem cells in the injured sites OPEN
f14e7b5fff3c2ac074e61beacf4fb1bba524e438.json,molecules Anti-Inflammatory and Anti-Allergic Activities of Pentaherb Formula
85d7376aca04b7df9b23618734948c2814ccfe19.json,Immunostimulatory activity of water- extractable polysaccharides from Cistanche deserticola as a plant adjuvant in vitro and in vivo
ba581dc8851307204bba0a4d63c9e1bf10ff6e26.json,Chief Science Officer and Medical Advisor in the Office of the Biomedical Advanced Research and Development Authority (BARDA)
996a43a78ffb54daad540bed2289376b9ea3306b.json,Avian defensins
d78837afeedbb3c9dfa91a675aa03d34ef5a4387.json,The role of airway macrophages in apoptotic cell clearance following acute and chronic lung inflammation
3883b3e9bec22a13be60193180b05c107c63cdf0.json,Delivery of therapeutic oligonucleotides with cell penetrating peptides ☆
b1df2178a882518045e517f99e269bb20f01f02a.json,Mice with human immune system components as in vivo models for infections with human pathogens
8834037938bd709903ef25732dbcfd5ea681a0cf.json,Steroid-associated osteonecrosis animal model in rats
1bf853d3436f05746060ca8cc0ff18788784747a.json,MBL-associated serine proteases (MASPs) and infectious diseases
0b4b4e5bb8d0d5167eec1e203b5dad283bd364a5.json,2
c3d4c1b54e82b69762b4a2ab7dacc51b475fe62a.json,EXPERIMENTAL AND THERAPEUTIC MEDICINE
ecdc5c17ed143ffed9542802ce029dd323bb6a28.json,Clinical Medicine Proteases and Their Inhibitors in Chronic Obstructive Pulmonary Disease
3480e0bb44f3d67e661e562d21e87fbb2696a0f3.json,Lessons from SARS: control of acute lung failure by the SARS receptor ACE2
622504276a8cd63e834d19f7b3c26ca4c2bbcb40.json,Interleukin-10 is a Critical Regulator of White Matter Lesion Containment Following Viral Induced Demyelination
612fc352956cba3b9e5e74179125dc5d9aadba23.json,Mismatched single stranded antisense oligonucleotides can induce efficient dystrophin splice switching
12fc7df6445be6360090621b75df383ce86772af.json,Anti-inflammatory activity of cinnamon water extract in vivo and in vitro LPS-induced models
5eea19cc62b0cb646dd64f28ce8067a0dc7fbd2e.json,Fc Receptors in Immune Responses
e458fadd59e9f9ac952f6c40f283b14071174259.json,Role of Natural Killer and Gamma-Delta T Cells in West Nile Virus Infection
66a6a5cb7b41fb6edd030629be7c455c079f47bf.json,Characterization of peritoneal cells from cats with experimentally-induced feline infectious peritonitis (FIP) using RNA-seq
73bdd3b33b1bc51679e21db9efcb02b7722b06a7.json,Role of the C-type lectins DC-SIGN and L-SIGN in Leishmania interaction with host phagocytes
c593d08c0e7e16bfe8a065be6285e78503e296ec.json,MHC antigen expression on bulk isolated macrophage-microglia from newborn mouse brain: induction of Ia antigen expression by ~
22b2cb7ff5ea6e57e41098d8cf66aa69a5d04bc4.json,Oxidative Stress in Poultry: Lessons from the Viral Infections
d603d8aa5b328d708683d754f224c1f9d170fc64.json,Administration of molecular hydrogen during pregnancy improves behavioral abnormalities of offspring in a maternal immune activation model OPEN
9660e4d54d854be62dc2e3ec086d1132a741efd9.json,Interleukin-35 as an Emerging Player in Tumor Microenvironment
7bc58a6f36cf62a7d4e064bb18edab126936718d.json,Pathogenic Role for Virus-Specific CD4 T Cells in Mice with Coronavirus-Induced Acute Encephalitis
02a37452d5c5906b46021fbfa99a96df71704b65.json,What roles do growth factors play in CNS remyelination?
2d5a036da3eec69cf318ee695e8bd53347a61a1e.json,Redox Biology of Respiratory Viral Infections
ffa07201a988202e99c545a888bf5c6f9b9e0a81.json,CUMULATIVE BIOLOGICAL SOURCE INDEX VOLUMES 1-30
0376103fd7863b10e41a0f59fe226be9765f34c7.json,Cell-Based Strategies to Reconstitute Lung Function in Infants with Severe Bronchopulmonary Dysplasia
47d93c4d0e435b2da5ebc11b4404ed209447f5a0.json,Angiotensin-converting enzyme 2 prevents lipopolysaccharide- induced rat acute lung injury via suppressing the ERK1/2 and NF-κB signaling pathways OPEN
3128ce331b8e280214991a3c775c895045ccfa70.json,Anti-inflammatory effects of Lactococcus lactis NCDO 2118 during the remission period of chemically induced colitis
f7998a4126cfe929a974cba7d58c412afcc9b9c1.json,The immuno-pathophysiology of multiple sclerosis NIH Public Access Author Manuscript
59eab95c43fdea01481fdbf9bae45dfe28ffc693.json,Bulk and single-cell transcriptomics identify tobacco-use disparity in lung gene expression of ACE2
f837cfe73ee695265382ec9873726fcd7b24d9b1.json,Airway disease phenotypes in animal models of cystic fibrosis
aacc3acdd6a928fd820d51a2d1ea98c164b6abd4.json,Congruence of location-specific transcriptional programs in intestinal organoids during long-term culture
deea9c936b0051d487fcd8d83817ebb2905ba528.json,Humoral innate immunity at the crossroad between microbe and matrix recognition: The role of PTX3 in tissue damage
3fa2c03259615e7a062deaac928c626c0a1bfbf7.json,Pharmacologic inhibition of host Phosphodiesterase-4 improves isoniazid-Mediated clearance of Mycobacterium tuberculosis
75a4d7396ac94d3e1904ff691b093fc1269c924f.json,IMMUNITY AND IMMUNOPATHOLOGY TO VIRUSES: what decides the outcome?
232e85eda8060808405e79f0dbe13309eccddf58.json,Hemozoin-induced activation of human monocytes toward M2-like phenotype is partially reversed by antimalarial drugs- chloroquine and artemisinin
e6072267b50da2dfa7595ddd3e29fe99a96d4624.json,NADPH Oxidase and Guanylate Binding Protein 5 Restrict Survival of Avirulent Type III Strains of Toxoplasma gondii in Naive Macrophages
8437870dfb10809764da7204fd758ff3e9ee85db.json,HYPOTHESIS AND THEORY ARTICLE Dangerous liaisons: molecular basis for a syndemic relationship between Kaposi's sarcoma and P. falciparum malaria
0412a2755f49a3f0f7d7d13297b852b356a846d5.json,LTB4 increases nasal neutrophil activity and conditions neutrophils to exert antiviral effects
e0a778fcfc70c148e8e0a19a174d06b2a7f25958.json,Comparison of the anti-allergic activity of Syk inhibitors with optimized Syk siRNAs in FceRI-activated RBL-2H3 basophilic cells
89d27a03696c2c515c9477eb696580d6041835e0.json,Asymmetric expression level of clock genes in left vs. right nasal mucosa in humans with and without allergies and in rats: Circadian characteristics and possible contribution to nasal cycle
113db0415367edaa4506fa09c05baf513fbbf9e1.json,Neutrophil-derived chemokines on the road to immunity
164f0fed97b05b34ea5df0f4e4e9e204d05f7849.json,Apolipoprotein M Gene (APOM) Polymorphism Modifies Metabolic and Disease Traits in Type 2 Diabetes
f28c1e92be3354c2df1cb282177ef962c3b5c9c6.json,Strategies for Pharmacological Organoprotection during Extracorporeal Circulation Targeting Ischemia-Reperfusion Injury
6aa72847e6c019bbc18254ec5cca30db62200120.json,Immune-Mediated Damage Completes the Parabola: Cryptococcus neoformans Pathogenesis Can Reflect the Outcome of a Weak or Strong Immune Response
00dce8da5fcee849b30c9d7a7e358c5855b14ca9.json,viruses Viruses and Autoimmunity: A Review on the Potential Interaction and Molecular Mechanisms
833f392ae03b75260838505b490da16d13088cba.json,Changes in expression of cellular oncogenes and endogenous retrovirus- like sequences during hepatocarcinogenesis induced by a peroxisome proliferator
d2d199af80d02aacab575e7cffbc82b19b708040.json,Oral application of cytokines
50bc887859439b9448360f00fb513d3752a5eb01.json,Adipogenesis in ducks interfered by small interfering ribonucleic acids of peroxisome proliferator-activated receptor γ gene
74ffe1c80c5c6b962f2e2f21e433b4c854be293d.json,Cell Death Dif-fer
b4a0898920270c599908b3efbf4f7342a8b56c8e.json,Nod2 is required for antigen-specific humoral responses against antigens orally delivered using a recombinant Lactobacillus vaccine platform
e545cfc731b5511fe89ef69e6d09cbc9bf428704.json,Bacillus Calmette-Guérin Induces PD-L1 Expression on Antigen- Presenting Cells via Autocrine and Paracrine Interleukin-STAT3 Circuits OPEN
ef9324c8342bce61623074037fde28d8a1f1d693.json,IL-21 optimizes T cell and humoral responses in the central nervous system during viral encephalitis
9d5b9123f6ff9ffb727401ffa9846995dd05dfd7.json,The chemokine receptor CXCR2 and coronavirus-induced neurologic disease
ec9be6d4b2fbf145968fe61011f2c895346a5266.json,Human body fluid proteome analysis
bdb4078604be20be0405079563e3e2ad3353f667.json,DC-SIGN Interacts with Mycobacterium leprae but Sequence Variation in This Lectin Is Not Associated with Leprosy in the Pakistani Population
d83954775a8f0d595494ce00018ae409739f1062.json,The Role of Defensins in HIV Pathogenesis
bca8f636d21e772fb59e0ad2fcaa589b4357e083.json,MECHANISM OF TRIAZOLO-BENZODIAZEPINE AND BENZODIAZEPINE ACTION IN ANXIETY AND DEPRESSION: BEHAVIORAL STUDIES WITH CONCOMITANT RV WV0 CA1 HIPPOCAMPAL NOREPINEPHRINE AND SEROTONIN RELEASE DETECTION IN THE BEHAVING ANIMAL
5f071d0350cb9013deb98f9a52070bbf0f70bb84.json,Cytokines Interleukin 4 (IL-4) and Interleukin 10 (IL-10) Gene Polymorphisms as Potential Host Susceptibility Factors in Virus-Induced Encephalitis
0c47053cbb34cd69de7c9b852a52183d7e5cffd5.json,Relapsing encephalomyelitis following transfer of partial immunity to JHM virus*
c59d6e789176b928523129adb96ca495720a3b4a.json,Enhanced CD8 T-cell anti-viral function and clinical disease in B7-H1-deficient mice requires CD4 T cells during encephalomyelitis
9c777e074b675d95be1c1da2790a788038c13e69.json,Long non-coding RNAs and control of gene expression in the immune system The immune system and non-coding RNAs NIH Public Access
6fa6f59229033e64872b5669a05c5e5e2590cc00.json,Mechanisms of nasal hyper-reactivity
18f0085159838d3c32997b53a972d7bff6e21f6d.json,ACE2
c125f2b3071406f51b9b9aee860030b2f402ee77.json,Alterations in stress granule dynamics driven by TDP-43 and FUS: a link to pathological inclusions in ALS?
1ad288d0f16f0352fcb1e06c04b76c2827c02635.json,Interaction of mouse hepatitis virus 3 with Kupffer cells explanted from susceptible and resistant mouse strains. Antiviral activity
77ba40b69483822d0630f5349902b25e00accc04.json,Flavivi_rus infection up-regulates the expression of class I and class II major histocompatibility antigens on and enhances T cell recognition of astrocytes in vitro
c4a46bccbf43ff75b7e20f5081f3c5b7a31b7b29.json,In Vivo Analysis of Glial Cell Phenotypes during a Viral Demyelinating Disease in Mice
7432dbac9b72daf18b639ba85a59b2e676b6b09c.json,Different Blood Cell-Derived Transcriptome Signatures in Cows Exposed to Vaccination Pre-or Postpartum
376802092b04f7f1823cdb339bed2bf32c1fc4f1.json,TWICE MONTHLY BlBLlOCRAPHY ON NEUROPEPTIDES -EARLY JANUARY PREPARED BY SUBIS
58b24c0d0846c4f4194996541f07540163433ec5.json,Inhibition of canonical WNT signaling attenuates human leiomyoma cell growth
712572f991348c2b9c14640b655113e4cd74b6a2.json,CHEMOKINES AND VIRAL DISEASES OF THE CENTRAL NERVOUS SYSTEM
812cc3ff2d36c2d370f943c6fd0d2d45b918296e.json,Segmented Filamentous Bacteria - Metabolism Meets Immunity
bd2a138cc2a86bacbf74938cab5abf35aa26c771.json,Assessment of Lactobacillus gasseri as a Candidate Oral Vaccine Vector ᰔ Downloaded from
27fc36f60b90b063996a8b06dfe706e72bf21a7f.json,Induction of class I and class II transplantation antigens in rat brain during fatal and non-fatal measles virus infection
1e981bc1ac8d6a8ea0f8e21991e3f525ae0a16a4.json,RNA Sequencing of H3N2 Influenza Virus-Infected Human Nasal Epithelial Cells from Multiple Subjects Reveals Molecular Pathways Associated with Tissue Injury and Complications
f6d147027c445a49427507168a019c8b4def0b27.json,Personal View Confronting an infl uenza pandemic with inexpensive generic agents: can it be done?
e319e1968d1de70b511e1b51fa5a69b3c75e41d4.json,Both Cerebral and Hematopoietic Deficiencies in CCR2 Result in Uncontrolled Herpes Simplex Virus Infection of the Central Nervous System in Mice
8600c3fa26b2f2cee068737129cae902c031d014.json,Preventing and treating secondary bacterial infections with antiviral agents
e18620d5cff022d18aa23da2fa4634331fa54860.json,Altered polarization of PAR-2 signaling during airway epithelial remodeling
de35d44cf3b6a8234f0c62484b8290992438c332.json,Innate Immunity
a410689981eddf53ed0073a2310941bb37913ab9.json,Activity of sputum p38 MAPK is correlated with airway inflammation and reduced FEV 1 in COPD patients
4c5dec69337ee0d6fcd02ce0017318b2c3974a00.json,Antiviral immunity is impaired in COPD patients with frequent exacerbations
6214d0592f9322221375a64360716a1cae0add5f.json,Tissue Barriers 1:4
ed6763279a0411caa9ec4872d2df1131ae18d42d.json,Diverse microbial interactions with the basement membrane barrier
8b33337f2df6c615e643c25646505f21a5a934e0.json,Experimental coronavirus retinopathy (ECOR): Retinal degeneration susceptible mice have an augmented interferon and chemokine (CXCL9
02b8dea56378d11fe92d6a60ff37a34b0d6ea63e.json,Open Access CD147 overexpression on synoviocytes in rheumatoid arthritis enhances matrix metalloproteinase production and invasiveness of synoviocytes
80cd55670315eb1716da214e6a546cb3c4c34d24.json,• REVIEW · Endoplasmic reticulum stress-induced apoptosis in the development of reproduction
57bcd251e2d4f611eddf330ca913ba880dd94576.json,Immunopathology and Infectious Disease Exacerbated Pathology of Viral Encephalitis in Mice with Central Nervous System-Specific Autoantibodies
81af605faf3fcd177c45e82efadb87cf82c02917.json,The CD200-CD200R1 Inhibitory Signaling Pathway: Immune Regulation and Host-Pathogen Interactions
89d88ca3f5f607f714d1e236793bb44f6079a2cd.json,Steroid-associated osteonecrosis: Epidemiology
