file,titleabcfffafab399149d4adadd6bb458c4994e2025d.json,Time-varying transmission dynamics of Novel Coronavirus Pneumonia in China At a Glance Commentary Scientific Knowledge on the Subject: Since
7d08ab9263350322887d9ae6bd87304a710d0ff3.json,Impact of the topology of metapopulations on the resurgence of epidemics rendered by a new multiscale hybrid modeling approach
a9c98dc9001a93b57599a06a1145df12751ccad6.json,Chinese and Italian COVID-19 outbreaks can be correctly described by a modified SIRD model
e523533cb5df819c3354420da60b7c82f9f92485.json,Estimating and modelling the transmissibility of Middle East Respiratory Syndrome CoronaVirus during the 2015 outbreak in the Republic of Korea
ce48c5f903bc1435190dd7ddf21612cb0a8b0815.json,Establishing and Applying a Schistosomiasis Early Warning Index (SEWI) in the Lower Yangtze River Region of Jiangsu Province
8c9382eed553c5cbe1de32cd4dc4c9975250e274.json,A mechanistic spatio-temporal framework for modelling individual-to-individual transmission-With an application to the 2014-2015 West Africa Ebola outbreak
77d34e9158807dab65379240836e8a73dd02e2d2.json,Construction of the influenza A virus transmission tree in a college-based population: co-transmission and interactions between influenza A viruses
63cbd57061c1709dc5aca57716a3ab95f6ba6446.json,Growth Patterns and Scaling Laws Governing AIDS Epidemic in Brazilian Cities
7d150d1f95973b8be18b73ac8e567dabdc049c2a.json,Modeling the Heterogeneity of Dengue Transmission in a City
61d619975b1d560811f05b5aad82fbeed380f2d8.json,The economy-wide impact of pandemic influenza on the UK: a computable general equilibrium modelling experiment
d4b843968ab01451c9553576eff63a52ad8ba9a4.json,Journal Pre-proof Serial interval of novel coronavirus (COVID-19) infections Title: Serial interval of novel coronavirus (COVID-19) infections Authors
84a2642ec6d4891315d759e4422b0e8c800d2677.json,Anomaly detection based on a dynamic Markov model
5b2ed78f0af76c746d6cb94cfb91ad22dcbfa0ed.json,Is R 0 a good predictor of final epidemic size: Foot-and-Mouth Disease in the UK The role of R 0 in disease spread
c381a318060a8b093ebc7911198e0b7c509bf580.json,Challenges in developing methods for quantifying the effects of weather and climate on water-associated diseases: A systematic review
df7931af27a6989aed26f5f1cf3eb5793ce5f83f.json,Forecasting tourist arrivals by using the adaptive network-based fuzzy inference system
941c7a24a562bb4a7d57b5d3853ef4332fd62432.json,Contact tracing and disease control
44ca543f5528ca4d7b33b401623cc1bf0afb84c6.json,Potential Impact of Antiviral Drug Use during Influenza Pandemic
22f1e46f69ea11771ee26f499b234bd3ff1bb88b.json,Predictive Power of Air Travel and Socio-Economic Data for Early Pandemic Spread
fed39ba33ece570bf3f7e8879cf448bf93cd069e.json,Characterizing the dynamics underlying global spread of epidemics
c42a617a00afe6a36bde0a8e3638e0f55bfee4f7.json,Prediction of COVID-19 Spreading Profiles in South Korea
53e010f880f4fc5f6a6832c81cbae2342f98b210.json,Real-time Forecast of Multiphase Outbreak
33222702ba2e2e7e5f526c667d64beb5bd2cda96.json,Improving the estimation of the death rate of infected cells from time course data during the acute phase of virus infections: application to acute HIV-1 infection in a humanized mouse model
162c064dae8c02e477c00bbcd60b974ae794649f.json,Potential Biases in Estimating Absolute and Relative Case-Fatality Risks during Outbreaks
4f53e43ba1bfb84611eaa839994f9297cdd65dc9.json,The effectiveness of full and partial travel bans against COVID-19 spread in Australia for travellers from China
c8616899b8ec8bdcdd7901deb02fb5c021056330.json,The final size of a SARS epidemic model without quarantine
31e026d0f362c898b82e46b1710b968ff2490178.json,The Benefits of Transmission Dynamics Models in Understanding Emerging Infectious Diseases
d0653f5c8f63e85ac56b9cad3a7ac1aaf4b0f29a.json,Physica A Impact of media coverage on epidemic spreading in complex networks
eec5b4ce2de8d9d00be664e6af79cac476991bbf.json,Distribution of the 2019-nCoV Epidemic and Correlation with Population Emigration from Wuhan
29f305ed687e42fc04b6707fbcc31d95f5588ab7.json,A statistical method utilizing information of imported cases to estimate the transmissibility for an influenza pandemic
b16b23aad25d88c3af9ccd50b754cd4d9e8762fe.json,Comparative Analysis of the Effectiveness of Three Immunization Strategies in Controlling Disease Outbreaks in Realistic Social Networks
1d882d90109fb4496088342cf2bcaa4fec40cf9f.json,D R A F T Inferring transmission trees to guide targeting of interventions against visceral leishmaniasis and post-kala-azar dermal leishmaniasis
07bf7b392feb438d436be66e2bdfe7513320231b.json,Estimation of basic reproduction number of the Middle East respiratory syndrome coronavirus (MERS-CoV) during the outbreak in South Korea
62c9069eef665066e355debf3d6e274f5ecd023b.json,A model for the spread and control of pandemic influenza in an isolated geographical region
95d070f39f49f5d56d1330a2056f2e953d37af0f.json,Coevolution spreading in complex networks
3965a2d31b31a317f72d0f08695060dbd6952f82.json,-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)
a44334e676e43c1889d282b0f0a8365f0f1e0c52.json,Early dynamics of transmission and control of COVID-19: a mathematical modelling study
e9cbd7607bbe38068fba47fb43fa6b3d3f854dce.json,Orig i nal Pa pers
8e6c272aa614e312f82acd586d34401c462072d6.json,An investigation of the combined effect of an annual mass gathering event and seasonal infectiousness on disease outbreak
0a27cb2cd52229472fcfc3e49d3a3cb7179867e4.json,Age profile of susceptibility
c73bdd7434fd4b154c77532d01549e81b6bef8b0.json,Effect of media-induced social distancing on disease transmission in a two patch setting
b9a3a17fb46e22a291bdec73ade7edc46ace4d24.json,Global analysis of an epidemic model with nonmonotone incidence rate
7bd930b9d1e7df14ab7f3e97fd56dafe3466ad91.json,A Multicompartment SIS Stochastic Model with Zonal Ventilation for the Spread of Nosocomial Infections: Detection
c6d525a29a5c98edfac25678a34e2d91aab461c7.json,COVID-19 outbreak in Algeria: A mathematical model to predict the incidence
25e85e366324275298c9ac0f4c92f3524ec1ab0c.json,The effect of disease life history on the evolutionary emergence of novel pathogens
51b2c04a95156d66aec99817f2dc769566cace9d.json,Spatial and Temporal Characteristics of the 2009 A/H1N1 Influenza Pandemic in Peru
93185810db7edfb5e3ecab72eee8a1f6b2ecd3f7.json,Management of uncertainty orderings through ASP
ad147a4279222c5e480a5636fb879540eded760e.json,Estimating the distance to an epidemic threshold
e9b30d08d16832b101208cf26d563cfefd8649bb.json,Assortativity and the Probability of Epidemic Extinction: A Case Study of Pandemic Influenza A (H1N1-2009)
24de65541e25ca372d5fb686b733b45a1dd5c0b6.json,Many severe acute respiratory syndrome (SARS) patients have multiple possible incubation periods due to multiple contact dates. Multiple contact dates cannot be used in standard statistical analytic techniques
b1646f1625a175c8e778b36551d8ff28f5871097.json,The impact of infectious diseases on hotel occupancy rate based on independent component analysis
deedf1e06ab3cae049c5326cab4e4a2771f54233.json,Estimation in emerging epidemics: biases and remedies Supplementary Information (SI)
c8559b6ddd6213bc91524397933bce33aea7d50f.json,Improving early epidemiological assessment of emerging Aedes-transmitted epidemics using historical data
92517f0969a63021ac48bfcd02975b1e1aa96fef.json,Ascertaining the impact of public rapid transit system on spread of dengue in urban settings
5bb89950ec5a06e2b7f69b2a9c4213dda19b1ab0.json,Prediction of New Coronavirus Infection Based on a Modified SEIR Model
5d05c05e4c39296c7c4282c82f9f33929418bf86.json,Topological data analysis to model the shape of immune responses during co-infections
eb84579d04e12484426a03cb27a4799d2c649f04.json,Controlling nosocomial infection based on structure of hospital social networks
ee3aa97a0ad91231296bd0643136c83bb97af88a.json,Multi-city modeling of epidemics using spatial networks: Application to 2019-nCov (COVID-19) coronavirus in India
12c156dc659a9b4c3008ce4d6d10f464d60b5b65.json,Real-time Estimates in Early Detection of SARS
de055f09fef2776bc78bac5d58c4131301b2025f.json,Impacts of Social and Economic Factors on the Transmission of Coronavirus Disease 2019 (COVID-19) in China *
ffbc1762c9e43be58033a7a1f2e21e00d9c7d250.json,SENTINEL EVENT SURVEILLANCE TO ESTIMATE TOTAL SARS-COV-2 INFECTIONS
8b30547cc365344758ee0e97c23d673d40302cb2.json,Supplementary material: Estimating the distance to an epidemic threshold
108ebac20ee26fd05a2ba7ad43523957c34d871e.json,How Change of Public Transportation Usage Reveals Fear of the SARS Virus in a City
165e9d91b71d96476a1f1c678f69ae41ca4a2b18.json,IoT-based cloud framework to control Ebola virus outbreak
d3603a06e02782c97d8f75aba36c48c24b1d6b72.json,The selection pressures induced non-smooth infectious disease model and bifurcation analysis
d5f7332f6dba1d990d54b5887a175e530d144130.json,Optimising Renewal Models for Real-Time Epidemic Prediction and Estimation
c2a84d150958eb9c206a388660a12e4f5fa6fa1c.json,The Prediction for Development of COVID-19 in Global Major Epidemic Areas Through Empirical Trends in China by Utilizing State Transition Matrix Model
87c3f3ef6a719daba2049b5d7981486a6f1259c8.json,An empirical analysis of the Ebola outbreak in West Africa
4e550e034ccca6fa2a91e481ddba24db67bc9ae5.json,Rapid communication Effectiveness of airport screening at detecting travellers infected with novel coronavirus (2019-nCoV)
bf32c955fc8c02552b6a88b5fa1d7eed5c78d818.json,Predicting the impacts of epidemic outbreaks on global supply chains: A simulation-based analysis on the coronavirus outbreak (COVID-19/SARS-CoV-2) case
ac0ed4e3ae92a0e194ea6808c289a0b6224ea054.json,Evaluating the Combined Effectiveness of Influenza Control Strategies and Human Preventive Behavior
44214fe541292ce06126fd3af6506c7ded13cc0d.json,Effect of air travel on the spread of an avian influenza pandemic to the United States
917fc85b2bd24410181d77246ad89c49e5d6f7b0.json,Supplementary material: Detecting differential transmissibilities that affect the size of self-limited outbreaks
9a5d753bbf216af4c354c0aa460a2a127c1da0a8.json,Impact of a Hypothetical Infectious Disease Outbreak on US Exports and Export-Based Jobs
0c3b3ae35af5de4b137bc3b40d6bf707c6b43cbc.json,Dynamics of a model with quarantine-adjusted incidence and quarantine of susceptible individuals
021aa59c28ff346dcdd67e70d20b4dc2af4bc3c9.json,Algorithms for interval-valued fuzzy soft sets in emergency decision making based on WDBA and CODAS with new information measure
f57c305a892e54660cfadd6ae583d4456421c7d9.json,Review of methods for space-time disease surveillance
db2d4a1d2ea6294f1b9468dae7316e30356b131c.json,| 1041-1046 APPLIED BIOLOGICAL SCIENCES SEE COMMENTARY
334df63353e00d65b2c41452d0385053683eda5b.json,Article Geography Exploring the epidemic transmission network of SARS in-out flow in mainland China
eccef80cfbe078235df22398f195d5db462d8000.json,Mapping a viral phylogeny onto outbreak trees to improve host transmission inference
94f391ebd1b25ac7fb8159d7b24b7414c582a630.json,A Simulation Optimization Approach to Epidemic Forecasting Supporting Information Individual-based Model
2b294bb5251b64cd5d66c8ec8f12d9b6db973b01.json,A simulation framework to investigate in vitro viral infection dynamics
1c02f14de3ae4c5e26600b073ec6396caefb3830.json,Outbound traffic from Wuhan and COVID-19 incidence Temporal relationship between outbound traffic from Wuhan and the 2019 coronavirus disease (COVID-19) incidence in China
397fe94fcd6118c9d0b40283a806525300c16156.json,S1 Appendix -Methods supplement to Fig 2 of Infectious disease pandemic planning and response: incorporating decision analysis
9cd3e3b494131726a57bf2d8e5aeb5bc56239dd0.json,Enhanced Hygiene Measures and Norovirus Transmission during an Outbreak
1aed8cc899c77553312d72e2ec022fd77e50b4fb.json,Journal Pre-proof Transmission potential and severity of COVID-19 in South Korea Title: Transmission potential and severity of COVID-19 in South Korea
d485fce0c7ad92a1e1606eb81043bf9e12714562.json,Realized generation times: contraction and impact of infectious period
7c39de4602343eff8fc68e576b3e38336b3ddb71.json,Post-disaster evacuation and temporary resettlement considering panic and panic spread
38e796bbec2f90b1b802c14dc922102e96f6361e.json,The within-host viral kinetics of SARS-CoV-2
247161ad51b7f362e9cadfcd39e94dd6a1a26ca3.json,-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)
15c19f46707c28aed4ae8bdea50b835555a5e9e0.json,A diagnostic reasoning and optimal treatment model for bacterial infections with fuzzy information
87b89b038b28d2ba0bcfd2203845bf15f922c1b5.json,Evolving epidemiology of novel coronavirus diseases 2019 and possible interruption of local transmission outside Hubei Province in China: a descriptive and modeling study
c566c4ebfc7530f0599af5867aa5f8ef56cab508.json,A comparative evaluation of modelling strategies for the effect of treatment and host interactions on the spread of drug resistance
f5133d66a71eb5add9881ec5f254fc0757a7ee06.json,A dynamic estimation of the daily cumulative cases during infectious disease surveillance: application to dengue fever
9b7a0ad7b6c7f59e7a6cf1dc9d07912a273d19b5.json,The Waiting Time for Inter-Country Spread of Pandemic Influenza
b1fa74682266ab3d64275b8f738e8e9a37732efe.json,Supplementary Information: Improving early epidemiological assessment of emerging Aedes-transmitted epidemics using historical data
056b14876b632e0c4f3e75d79ac2d2f77b56fe61.json,An infectious way to teach students about outbreaks A R T I C L E I N F O
843a32e4f583e63b734147bb50f103955b7398cb.json,Environ Model Softw
38709b5c18e24c3287a6b1b97ddbe8899cdab432.json,Use of Hangeul Twitter to Track and Predict Human Influenza Infection
2ffc83b88bc84615273e97d8109e5439ce4dce60.json,Adaptive Estimation for Epidemic Renewal and Phylogenetic Skyline Models
377d9d0d1f580860076b5799e30babd834eda260.json,On Temporal Patterns and Circulation of Influenza Virus Strains in Taiwan
957ab1fcf790e8dd9d681f1f216287db1177cb78.json,BMC Public Health Mathematical epidemiology is not an oxymoron
1dc4f757f425b080168840089f1f4d29bac75f51.json,Identifying Meteorological Drivers for the Seasonal Variations of Influenza Infections in a Subtropical City -Hong Kong
2765b43f0c431c63acf11a93ddb513f0332ca22b.json,Rapid communication
c6981b83471474649ada35c45fe43e091aab4553.json,Anticipating epidemic transitions with imperfect data
1d7f8850c5244fdc9b387038e7eeae9bcbbde6d2.json,Clinical Medicine Optimization Method for Forecasting Confirmed Cases of COVID-19 in China
368cbceb0d0e8ad64b484f330c03d950394bf397.json,Using internet search queries for infectious disease surveillance: screening diseases for suitability
e3090e4e8baa6df559f0299519ad77821a09f873.json,Modeling the impact of air
2bb3155d787524124e55269ea2e9c6f3f27818af.json,Mathematical Biology Global analysis for spread of infectious diseases via transportation networks
b8423ebcd07e62c48ca7205a06fee753f9199e58.json,Assessing dengue control in Tokyo
166a625e1b2d7cc35462c02d6b3dd4a1a15e14dd.json,Reasoning with rough description logics: An approximate concepts approach
9bad339dd5a9605d61cc773ecfe0c65d4402f4b7.json,Capital District Health Authority Nova Scotia
5b3dc04ff123b8aa8bca8f0caa665376bd16f6f9.json,The impact of within-herd genetic variation upon inferred transmission trees for foot-and-mouth disease virus
1b44852b432b0360e338d708d3df867bc0f7f7a8.json,Coupling dynamics of epidemic spreading and information diffusion on complex networks
e740f0be0666572862dc8c736b998f527d326224.json,Journal Pre-proof The basic reproduction number of novel coronavirus (2019-nCoV) estimation based on exponential growth in the early outbreak in China from 2019 to 2020: A reply to Dhungana
7b9fb5e842666cdb5418bacb81aefb0226088c06.json,Severe Acute Respiratory Syndrome: Temporal Stability and Geographic Variation in Case-Fatality Rates and Doubling Times
7e1d33cf80c62e4e7de67f8beb280c86266b887f.json,Highly dynamic animal contact network and implications on disease transmission
6a1b24a7e79e44de556f9213ea469a5862861846.json,Quantifying social distancing arising from pandemic influenza
b2e76a83228e0192cee52bb1350801bc81219b5f.json,A fractionally integrated autoregressive moving average approach to forecasting tourism demand
28247702f9fe92b6bfdf03b5b0617da675b5a397.json,The Spatial Dynamics of Poliomyelitis in the United States: From Epidemic Emergence to Vaccine-Induced Retreat
8126e29c1a00af5300f325021430faf4dfecbdc0.json,Pandemic (H1N1) 2009 Influenza Community Transmission Was Established in One Australian State When the Virus Was First Identified in North America
c0141cac942e8c5a718ae908d1a31c6e16dd9b90.json,Persistent infections support maintenance of a coronavirus in a population of Australian bats (Myotis macropus)
fd05a8fff57b7100589390bcd74f1752cbf5ddcd.json,Analysis and forecast of COVID-19 spreading in China
af678e8cd31d74cdb2d690addc19d59dca331f2b.json,Quantifying the seasonal drivers of transmission for Lassa fever in Nigeria
facbc20132a3de7d2038920b62ee0a3a3cb47035.json,AAEDM : Theoretical Dynamic Epidemic Diffusion Model * and Covid-19 Korea Pandemic Cases A (S K ) K MNANG ONG-YOO IM
6d50402d52c9af24a8b2bc012c33116a7ccabdf3.json,Relatedness of the incidence decay with exponential adjustment (IDEA) model
c72595eda8a721e9bff19fcc18ecbb8510054f37.json,Identification of the relative timing of infectiousness 1 and symptom onset for outbreak control 2
ab9abbe85c17fc97b9b10fefa729dae44c12c65d.json,Modeling the impact of quarantine during an outbreak of Ebola virus disease-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)
eed628d7c0b2839575f9f93aae622f024ad9ae12.json,Dynamical response of multi-patch
06d6e97b4cad0f3e589cb296e81234b9b09b10d9.json,Segmentation with area constraints
c457f06e9474f83c6451e8740c24aebe35428408.json,Limits to Forecasting Precision for Outbreaks of Directly Transmitted Diseases
136ee862ad53b606c8f2bea917b9705f5079e88e.json,Risk Assessment of Novel Coronavirus COVID-19 Outbreaks Outside China
95cff929be1b2765e78d6293e4722f404a814011.json,How to make predictions about future infectious disease risks
51a7b35db673f0d7cb14a80b607192e3f44cc7f5.json,Dispersion of the HIV-1 Epidemic in Men Who Have Sex with Men in the Netherlands: A Combined Mathematical Model and Phylogenetic Analysis
26f946a43d812e20624628fab0ebcb023cb0f2ce.json,On the global stability of a delayed epidemic model with transport-related infection
1f80f32ab88715153f9690b096115e53f2fd6121.json,Epidemiological parameters of coronavirus disease 2019: a pooled analysis of publicly reported individual data of 1155 cases from seven countries Summary Background
e4d6c7b63c33ac798572f0e53ab6b53a2f71b452.json,Correcting the Actual Reproduction Number: A Simple Method to Estimate R 0 from Early Epidemic Growth Data
4af62711ee4cca0c90baf73be3e83ea95e68c045.json,Estimation of the reproductive number of novel coronavirus (COVID-19) and the probable outbreak size on the Diamond Princess cruise ship: A data-driven analysis
64bfeb561f0664d74a04ee30a24a48159261d4fd.json,The Failure of R 0
1e574c1272c82d322baf7a2b3a539ebbd66f1697.json,Demographic science aids in understanding the spread and fatality rates of COVID-19
fbfdb37aa62fc1fb1e7f657e948219b854173820.json,The role of maternal antibodies in the emergence of severe disease as a result of fragmentation
5bb8f28608aad3bde8b470c81025ce3c9e3a5fc3.json,Impacts of Road Traffic Network and Socioeconomic Factors on the Diffusion of 2009 Pandemic Influenza A (H1N1) in Mainland China
72ddf8d0c71b8b1ece743904f2acd2c1a00984c4.json,Inferring pandemic growth rates from sequence data
f87a35420ee8d9c9c19c5279d4b803130eadc6fe.json,Disease control through removal of population using Z-control approach
d7701711485f822c0f43df58b48faf6a433028c4.json,Transmission potential of the novel coronavirus (COVID-19) onboard the Diamond Princess Cruises Ship
354a4b199eb297756554a8967154ea32f07e88d1.json,Supporting Information for Asymmetrically interacting spreading dynamics on complex layered networks
2ddd50da1dd398931c5db3d1734948ef27b705bd.json,BMC Medical Informatics and Decision Making Automated real time constant-specificity surveillance for disease outbreaks
96dbf6f3531425e42912b0af3dfe97cb5e423968.json,Persistent infections support maintenance of a coronavirus in a population of Australian bats (Myotis macropus)
a3436bd86402190ee99045fd5a87c277288d585a.json,The importance of dog population contact network structures in rabies transmission
b8c1f2bbd6f3fb93226c4e48833e733aa05b3572.json,Big Data Applications in Health Sciences and Epidemiology
d754e10693704ae712d206a81db8c7e68037ebc9.json,Technical Appendix Supplementary material including additional methodology
b5d836ef3f064ed0bf47d2fa690786815ad26659.json,Distributed under Creative Commons CC-BY 4.0 Dynamics of Zika virus outbreaks: an overview of mathematical modeling approaches
25c68946a75609c08c00a639ba839a67316cd034.json,Insights into the transmission of respiratory infectious diseases through empirical human contact networks (Supplementary Information) 1 Methods 1.1 Distinguishing regular CPIs from transient CPIs formed by purely random interactions
503ac2314d1f1c985c14d249f9376f8d46ae126d.json,Optimal control analysis of a tuberculosis model R 
e62e453735dc2022f4d81aa9b22769de30d0bb90.json,When will the battle against novel coronavirus end in Wuhan: a SEIR modeling analysis
91b2621b4fe5e2c563e9a6ba5cb585b3eaf97cd2.json,Estimation and tests for power-transformed and threshold GARCH models $
1c91f0c34fbc90056aea02c74a18a938a0af2cbc.json,What is the best control strategy for multiple infectious disease outbreaks?
fc26cafc8843bb3223e9e9af13a91df3b9274ea6.json,Supplement for: A graph-based evidence synthesis approach to detecting outbreak clusters: an application to dog rabies
6c008c0ac375184854e2f5e357cc983bbddefc3e.json,Effects of awareness diffusion and self-initiated awareness behavior on epidemic spreading -An approach based on multiplex networks
b2ea9c582e2613a8fbe16ed3abe14c00f1c99c00.json,Articles Interventions to mitigate early spread of SARS-CoV-2 in Singapore: a modelling study
1159168491ecb042542e33a3a6af1e60f32b0be2.json,A pandemic risk assessment of middle east respiratory syndrome coronavirus (MERS-CoV) in Saudi Arabia
06ebe6e32a2e7241e23d3fb51c4dffeed389861d.json,Modelling the transmission of healthcare associated infections: a systematic review
74c60786e7e6698fa54ae148689fa87501e1cca6.json,Implications of asymptomatic carriers for infectious disease transmission and control
1026a224b61ae21079fcc5680b0cc6afef335523.json,Coinfection can trigger multiple pandemic waves
16ffa1f7efaf96880e6f3c22d2de9c5672169303.json,Transmissibility of the Influenza Virus in the 1918 Pandemic
e8f4d22d624e8deec9597ce88e53b1751386cd1d.json,Article 46 1 Original research of the US
36521caf90f471c9da1a4e84f8562440d73ead9a.json,Estimation of the epidemic properties of the 2019 novel coronavirus: A mathematical modeling study
ec5eb5ea6033d1a32e46cb874e3b87b9a700cd5a.json,Supporting information Text S1 for Unifying Viral Genetics and Human Transportation Data to Predict the Global Transmission Dynamics of Human Influenza H3N2
b16e9ad986a7b19e35e008a79293bba8fb2c6787.json,A Note on the Risk of Infections Invading Unaffected Regions
ca2fa034524ce26d06b3674b3c494635d7d5f13b.json,Real time detection of farm-level swine mycobacteriosis outbreak using time series modeling of the number of condemned intestines in abattoirs
d04d63e56673f57ed326ebf2314e5b8192266a79.json,Transmission Potential of Chikungunya Virus and Control Measures: The Case of Italy
63aeb2ae0cf9c92c1d5b86516efc0bc748e805e7.json,Mechanisms for lyssavirus persistence in non-synanthropic bats in Europe: insights from a modeling study
5cfb44ecdfb61b2898b6cf7315b1e810874a9560.json,Assessing the plausibility of subcritical transmission of 2019-nCoV in the United States
ab854568981d35b1da78cccdaf67b6cfd7ac0046.json,-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/)
ee6789ddf25ea68748fbc998fa9eb2f81b65302b.json,Supplementary Materials Inferring who-infected-whom-where in the 2016 Zika outbreak in Singapore: a spatial-temporal model Table of Contents
d83f238ec5aeaf6f08d20c4416c1ca9f631f698e.json,Healthcare worker absenteeism
8f9e4f6b34a4b30f54abef008fc8c0fde00ff02f.json,Bayesian uncertainty quantification for transmissibility of influenza
608eda2b07953fa00b686408c164d3e1322d4f14.json,Stochastic dynamics of an epidemic with recurrent spillovers from an endemic reservoir
a01672035e0b9d21f9a934b9c9071610513325f2.json,Effectiveness of airport screening at detecting travellers infected with 2019-nCoV
1b08674379f9805e1ab55ce13c056b716433b8a2.json,A graph-based evidence synthesis approach to detecting outbreak clusters: An application to dog rabies
8190ea84cdfa846568cdac1f77111d9505ec399b.json,Threshold parameters for a model of epidemic spread among households and workplaces
33e9e969d555d597b3af0d6c4bdb38010ce3996d.json,Estimating a Markovian epidemic model using household serial interval data from the early phase of an epidemic: Supplementary materials A Statistical (MCMC) details
d880151d3c6128788253389d87094b7cc1154837.json,Open Peer Review epicontacts: Handling
0234207cba8165f1e1852b92ae0fa0d9e2f870fb.json,Disease dynamics in a stochastic network game: a little empathy goes a long way in averting outbreaks
d47a414a273884b7b4f34c9d1bdde47bae1911e2.json,True epidemic growth construction through harmonic analysis
ab0550f67f34bd6484d7a24b253c8a3e12759b0f.json,Reproductive Number and Serial Interval of the First Wave of Influenza A(H1N1)pdm09 Virus in South Africa
b3e1d993fd5eb9e538a5acb4f5933d4bb6209878.json,Estimating the incidence reporting rates of new influenza pandemics at an early stage using travel data from the source country
90394841ad2cbaec78bf51646d5ca1ae26fadba6.json,Bayesian Analysis for Inference of an Emerging Epidemic: Citrus Canker in Urban Landscapes
64f5af205494b75764762ed86fd202387c77b0b7.json,Article 19 1 Original research Citation: Alkhamis MA and VanderWaal K (2016) Spatial and Temporal Epidemiology of Lumpy Skin Disease in the Middle East
c4a89e03d02e9f212d2bb8d1b77f94ff85fce7f6.json,Effects of superspreaders in spread of epidemic
240e46fee53fef1e863874f1207dc7b9dd30e25e.json,Computational Statistics and Data Analysis Modeling respiratory illnesses with change point: A lesson from the SARS epidemic in Hong Kong Change point problem Multiple index model Non-parametric regression Public health Respiratory illness Severe acute respiratory syndrome (SARS)
5a5a7b6d40c4b752aabf69f69bbd7c71e2658e8e.json,Tracking progress towards malaria elimination in China: estimates of 1 reproduction numbers and their spatiotemporal variation 2 3
ba3efcd6b74e55327fd7db470d824fc18943f30e.json,Evaluating the impact of international airline suspensions on the early global spread of COVID-19
c89fad197ace4091733b92d59486bb9bba2ca32a.json,Articles Integration of small world networks with multi-agent systems for simulating epidemic spatiotemporal transmission
2fe6b550f737baa47a5f2c8ab64cc3d9271c308a.json,Evaluation of the potential incidence of COVID-19 and effectiveness of contention measures in Spain: a data-driven approach
d665907080d2eae92859eab542dce90a57f11efb.json,Emerging Themes in Epidemiology Mixing patterns and the spread of close-contact infectious diseases
ae372344cca3b75615b83005f374ecf9f5c40d0c.json,Detection of mortality clusters associated with highly pathogenic avian influenza in poultry: a theoretical analysis
df51bfb59565119816648b8f02f5a4f25ee4a76c.json,Development of a resource modelling tool to support decision makers in pandemic influenza preparedness: The AsiaFluCap Simulator
e7f8d071da83d787d3f8fa8a850c59df6fb0ccb0.json,The Journal of China Universities of Posts and Telecommunications Modeling and analysis of epidemic spreading on community network with node's birth and death
b0aa77344d5726699361b0d3bf2dc9b45eff8b06.json,Assessing the Global Tendency of COVID-19 Outbreak
ee8a6b2db7d43dedd8668300d2e71587a3062f17.json,Influenza surveillance in Europe: establishing epidemic thresholds by the Moving Epidemic Method
64478db449af8e4a5645c17f548649a0159da0c6.json,Individual and temporal variation in pathogen load predicts long- 1 term impacts of an emerging infectious disease
7fb7c0c48b30e66dfaea5fdec16d999ed52d1ee0.json,Preliminary estimating the reproduction number of the coronavirus disease (COVID-19) outbreak in Republic of Korea and Italy by 5 March 2020
f0dbc87d51c4d8a07ff83c5fc53afac5f973a20a.json,Supplementary Information Model-informed risk assessment and decision making for an emerging infectious disease in the Asia-Pacific region Model description
469ed0f00c09e2637351c9735c306f27acf3aace.json,First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model
4ec2396b81441bf6b11b19a271cbc96078a8f3ce.json,Travel Patterns in China Additional Detail of the Analyses
ff840f3af0e534abaab3e1c77af1f009c78ac00c.json,Epidemics Modelling management strategies for a disease including undetected sub-clinical infection: Bacterial kidney disease in Scottish salmon and trout farms
f74d6f598edd77d5ececd51da9d900910b21186d.json,Implications of Host Genetic Variation on the Risk and Prevalence of Infectious Diseases Transmitted Through the Environment
a1bff76ce360e8990b0a4ee2a5228a6e6e63d9c1.json,Title: Serial interval of novel coronavirus (COVID-19) infections Correspondence to
f4d76fb8161f4cee6987d7d412798e1276348858.json,Assessing the impact of reduced travel on exportation dynamics of novel coronavirus infection (COVID-19)
b0899a264af548a89d649154aec569889717b295.json,Stochastic challenges to interrupting helminth transmission
165d5a3cf0dc10f8229b0c6fcf149cd244cbd73a.json,Evolution and emergence of novel human infections
3028628066ec2401f3981f4e70c5b1acd4cef573.json,Transmission interval estimates suggest pre-symptomatic spread of COVID-19
05d99c07db59b6948e39bfa62c2cbbf62944059a.json,A spatial model of CoVID-19 transmission in England and Wales: early spread and peak timing
ef69fe3596cf5422a4dce8d21e2892687b1241e7.json,Temporal dynamics in viral shedding and transmissibility of COVID-19
d34a47b592e9c6e84b5b4115474349acbc0fb925.json,Statistics based predictions of coronavirus 2019-nCoV spreading in mainland China
a78ff7b94d33ade83cbd46f338837ab3c1f9906a.json,A large-scale location-based social network to understanding the impact of human geo-social interaction patterns on vaccination strategies in an urbanized area
46af05e2723f5e69cdaee880b1009bd13ea42bbd.json,Connecting within and between-hosts dynamics in the influenza infection-staged epidemiological models with behavior change
